"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_41";"ENSG00000148798";"INA";"internexin neuronal intermediate filament protein alpha";2792;1,61625039577484;"No"
"row_42";"ENSG00000130702";"LAMA5";"laminin subunit alpha 5";2812;1,59559059143066;"No"
"row_43";"ENSG00000099250";"NRP1";"neuropilin 1";2857;1,50240993499756;"No"
"row_44";"ENSG00000124140";"SLC12A5";"solute carrier family 12 member 5";3004;1,25388944149017;"No"
"row_45";"ENSG00000138443";"ABI2";"abl interactor 2";3181;1,02514016628265;"No"
"row_46";"ENSG00000110881";"ASIC1";"acid sensing ion channel subunit 1";3183;1,02333319187164;"No"
"row_47";"ENSG00000169750";"RAC3";"Rac family small GTPase 3";3202;1,01091635227203;"No"
"row_48";"ENSG00000128011";"LRFN1";"leucine rich repeat and fibronectin type III domain containing 1";3220;0,988155841827393;"No"
"row_49";"ENSG00000164885";"CDK5";"cyclin dependent kinase 5";3271;0,925572216510773;"No"
"row_50";"ENSG00000154764";"WNT7A";"Wnt family member 7A";3311;0,891602516174316;"No"
"row_51";"ENSG00000116141";"MARK1";"microtubule affinity regulating kinase 1";3330;0,871255815029144;"No"
"row_52";"ENSG00000154928";"EPHB1";"EPH receptor B1";3488;0,750437140464783;"No"
"row_53";"ENSG00000167971";"CASKIN1";"CASK interacting protein 1";3575;0,702747583389282;"No"
"row_54";"ENSG00000169306";"IL1RAPL1";"interleukin 1 receptor accessory protein like 1";3672;0,660178065299988;"No"
"row_55";"ENSG00000105426";"PTPRS";"protein tyrosine phosphatase receptor type S";3764;0,60366302728653;"No"
"row_56";"ENSG00000132535";"DLG4";"discs large MAGUK scaffold protein 4";3765;0,602539122104645;"No"
"row_57";"ENSG00000130725";"UBE2M";"ubiquitin conjugating enzyme E2 M";4003;0,487260699272156;"No"
"row_58";"ENSG00000160446";"ZDHHC12";"zinc finger DHHC-type palmitoyltransferase 12";4097;0,447628617286682;"No"
"row_59";"ENSG00000107404";"DVL1";"dishevelled segment polarity protein 1";4120;0,440687268972397;"No"
"row_60";"ENSG00000197283";"SYNGAP1";"synaptic Ras GTPase activating protein 1";4276;0,392313063144684;"No"
"row_61";"ENSG00000091129";"NRCAM";"neuronal cell adhesion molecule";4448;0,3425312936306;"No"
"row_62";"ENSG00000139174";"PRICKLE1";"prickle planar cell polarity protein 1";4476;0,339480757713318;"No"
"row_63";"ENSG00000077782";"FGFR1";"fibroblast growth factor receptor 1";4493;0,334393680095673;"No"
"row_64";"ENSG00000138311";"ZNF365";"zinc finger protein 365";4528;0,321768462657928;"No"
"row_65";"ENSG00000286237";"ARMCX5-GPRASP2";"ARMCX5-GPRASP2 readthrough";4546;0,316239923238754;"No"
"row_66";"ENSG00000151148";"UBE3B";"ubiquitin protein ligase E3B";4669;0,285788893699646;"No"
"row_67";"ENSG00000151012";"SLC7A11";"solute carrier family 7 member 11";4741;0,272326976060867;"No"
"row_68";"ENSG00000077522";"ACTN2";"actinin alpha 2";4860;0,247506141662598;"No"
"row_69";"ENSG00000008086";"CDKL5";"cyclin dependent kinase like 5";5139;0,196931794285774;"No"
"row_70";"ENSG00000010810";"FYN";"FYN proto-oncogene, Src family tyrosine kinase";5193;0,186883717775345;"No"
"row_71";"ENSG00000168758";"SEMA4C";"semaphorin 4C";5208;0,183982238173485;"No"
"row_72";"ENSG00000103423";"DNAJA3";"DnaJ heat shock protein family (Hsp40) member A3";5262;0,172536104917526;"No"
"row_73";"ENSG00000110888";"CAPRIN2";"caprin family member 2";5356;0,162051036953926;"No"
"row_74";"ENSG00000213672";"NCKIPSD";"NCK interacting protein with SH3 domain";5417;0,152839943766594;"No"
"row_75";"ENSG00000108819";"PPP1R9B";"protein phosphatase 1 regulatory subunit 9B";5780;0,122581958770752;"No"
"row_76";"ENSG00000087053";"MTMR2";"myotubularin related protein 2";5812;0,118383087217808;"No"
"row_77";"ENSG00000108797";"CNTNAP1";"contactin associated protein 1";5813;0,11822497844696;"No"
"row_78";"ENSG00000143761";"ARF1";"ARF GTPase 1";5944;0,106273762881756;"No"
"row_79";"ENSG00000066248";"NGEF";"neuronal guanine nucleotide exchange factor";6136;0,088936910033226;"No"
"row_80";"ENSG00000177105";"RHOG";"ras homolog family member G";6416;0,0694763362407684;"No"
"row_81";"ENSG00000157916";"RER1";"retention in endoplasmic reticulum sorting receptor 1";6438;0,0683668479323387;"No"
"row_82";"ENSG00000136279";"DBNL";"drebrin like";6454;0,0672983154654503;"No"
"row_83";"ENSG00000147799";"ARHGAP39";"Rho GTPase activating protein 39";6504;0,0621750578284264;"No"
"row_84";"ENSG00000132481";"TRIM47";"tripartite motif containing 47";6544;0,0596265122294426;"No"
"row_85";"ENSG00000100784";"RPS6KA5";"ribosomal protein S6 kinase A5";6565;0,0579291209578514;"No"
"row_86";"ENSG00000159593";"NAE1";"NEDD8 activating enzyme E1 subunit 1";6579;0,0570361837744713;"No"
"row_87";"ENSG00000097007";"ABL1";"ABL proto-oncogene 1, non-receptor tyrosine kinase";6849;0,0408213324844837;"No"
"row_88";"ENSG00000163110";"PDLIM5";"PDZ and LIM domain 5";6918;0,0375796891748905;"No"
"row_89";"ENSG00000169242";"EFNA1";"ephrin A1";6973;0,0351552441716194;"No"
"row_90";"ENSG00000170385";"SLC30A1";"solute carrier family 30 member 1";6980;0,0350202172994614;"No"
"row_91";"ENSG00000099904";"ZDHHC8";"zinc finger DHHC-type palmitoyltransferase 8";7146;0,0272897202521563;"No"
"row_92";"ENSG00000142208";"AKT1";"AKT serine/threonine kinase 1";7160;0,0268428605049849;"No"
"row_93";"ENSG00000131089";"ARHGEF9";"Cdc42 guanine nucleotide exchange factor 9";7275;0,0230598542839289;"No"
"row_94";"ENSG00000171867";"PRNP";"prion protein (Kanno blood group)";7588;0,0148833114653826;"No"
"row_95";"ENSG00000100600";"LGMN";"legumain";7659;0,0126888696104288;"No"
"row_96";"ENSG00000072832";"CRMP1";"collapsin response mediator protein 1";7680;0,0121119068935513;"No"
"row_97";"ENSG00000069329";"VPS35";"VPS35 retromer complex component";7727;0,0108367195352912;"No"
"row_98";"ENSG00000147955";"SIGMAR1";"sigma non-opioid intracellular receptor 1";7758;0,0101323248818517;"No"
"row_99";"ENSG00000142192";"APP";"amyloid beta precursor protein";7772;0,00981960352510214;"No"
"row_100";"ENSG00000006740";"ARHGAP44";"Rho GTPase activating protein 44";7911;0,0072738635353744;"No"
"row_101";"ENSG00000157193";"LRP8";"LDL receptor related protein 8";7917;0,00706655858084559;"No"
"row_102";"ENSG00000094631";"HDAC6";"histone deacetylase 6";7946;0,00655689975246787;"No"
"row_103";"ENSG00000079387";"SENP1";"SUMO specific peptidase 1";8011;0,00555391423404217;"No"
"row_104";"ENSG00000169992";"NLGN2";"neuroligin 2";8025;0,00528952339664102;"No"
"row_105";"ENSG00000137825";"ITPKA";"inositol-trisphosphate 3-kinase A";8051;0,00492117181420326;"No"
"row_106";"ENSG00000173898";"SPTBN2";"spectrin beta, non-erythrocytic 2";8259;0,00235728383995593;"No"
"row_107";"ENSG00000083937";"CHMP2B";"charged multivesicular body protein 2B";8444;0,000729011429939419;"No"
"row_108";"ENSG00000135387";"CAPRIN1";"cell cycle associated protein 1";8562;0,000184807591722347;"No"
"row_109";"ENSG00000072694";"FCGR2B";"Fc gamma receptor IIb";8822;0;"No"
"row_110";"ENSG00000095970";"TREM2";"triggering receptor expressed on myeloid cells 2";8936;0;"No"
"row_111";"ENSG00000100884";"CPNE6";"copine 6";8990;0;"No"
"row_112";"ENSG00000101938";"CHRDL1";"chordin like 1";9030;0;"No"
"row_113";"ENSG00000102383";"ZDHHC15";"zinc finger DHHC-type palmitoyltransferase 15";9046;0;"No"
"row_114";"ENSG00000121853";"GHSR";"growth hormone secretagogue receptor";9426;0;"No"
"row_115";"ENSG00000121871";"SLITRK3";"SLIT and NTRK like family member 3";9427;0;"No"
"row_116";"ENSG00000128594";"LRRC4";"leucine rich repeat containing 4";9607;0;"No"
"row_117";"ENSG00000129559";"NEDD8";"NEDD8 ubiquitin like modifier";9626;0;"No"
"row_118";"ENSG00000131042";"LILRB2";"leukocyte immunoglobulin like receptor B2";9664;0;"No"
"row_119";"ENSG00000140538";"NTRK3";"neurotrophic receptor tyrosine kinase 3";9901;0;"No"
"row_120";"ENSG00000144119";"C1QL2";"complement C1q like 2";9978;0;"No"
"row_121";"ENSG00000146006";"LRRTM2";"leucine rich repeat transmembrane neuronal 2";10018;0;"No"
"row_122";"ENSG00000156564";"LRFN2";"leucine rich repeat and fibronectin type III domain containing 2";10222;0;"No"
"row_123";"ENSG00000157017";"GHRL";"ghrelin and obestatin prepropeptide";10229;0;"No"
"row_124";"ENSG00000162946";"DISC1";"DISC1 scaffold protein";10388;0;"No"
"row_125";"ENSG00000164270";"HTR4";"5-hydroxytryptamine receptor 4";10470;0;"No"
"row_126";"ENSG00000165917";"RAPSN";"receptor associated protein of the synapse";10557;0;"No"
"row_127";"ENSG00000165985";"C1QL3";"complement C1q like 3";10560;0;"No"
"row_128";"ENSG00000168374";"ARF4";"ARF GTPase 4";10687;0;"No"
"row_129";"ENSG00000169862";"CTNND2";"catenin delta 2";10770;0;"No"
"row_130";"ENSG00000170175";"CHRNB1";"cholinergic receptor nicotinic beta 1 subunit";10782;0;"No"
"row_131";"ENSG00000172020";"GAP43";"growth associated protein 43";10902;0;"No"
"row_132";"ENSG00000173621";"LRFN4";"leucine rich repeat and fibronectin type III domain containing 4";10998;0;"No"
"row_133";"ENSG00000175344";"CHRNA7";"cholinergic receptor nicotinic alpha 7 subunit";11079;0;"No"
"row_134";"ENSG00000182771";"GRID1";"glutamate ionotropic receptor delta type subunit 1";11568;0;"No"
"row_135";"ENSG00000186648";"CARMIL3";"capping protein regulator and myosin 1 linker 3";11856;0;"No"
"row_136";"ENSG00000188803";"SHISA6";"shisa family member 6";12060;0;"No"
"row_137";"ENSG00000198908";"GPRASP3";"G protein-coupled receptor associated sorting protein family member 3";12369;0;"No"
"row_138";"ENSG00000205363";"INSYN1";"inhibitory synaptic factor 1";13599;0;"No"
"row_139";"ENSG00000207582";"MIR30B";"microRNA 30b";14200;0;"No"
"row_140";"ENSG00000254647";"INS";"insulin";22716;0;"No"
"row_141";"ENSG00000260230";"FRRS1L";"ferric chelate reductase 1 like";23577;0;"No"
"row_142";"ENSG00000273079";"GRIN2B";"glutamate ionotropic receptor NMDA type subunit 2B";25313;0;"No"
"row_143";"ENSG00000107362";"ABHD17B";"abhydrolase domain containing 17B, depalmitoylase";27918;-5,97811595071107e-05;"No"
"row_144";"ENSG00000001617";"SEMA3F";"semaphorin 3F";28020;-0,000357938552042469;"No"
"row_145";"ENSG00000100151";"PICK1";"protein interacting with PRKCA 1";28021;-0,000365822808817029;"No"
"row_146";"ENSG00000167193";"CRK";"CRK proto-oncogene, adaptor protein";28180;-0,00145873578730971;"No"
"row_147";"ENSG00000088899";"LZTS3";"leucine zipper tumor suppressor family member 3";28206;-0,00160636194050312;"No"
"row_148";"ENSG00000080815";"PSEN1";"presenilin 1";28309;-0,00249114702455699;"No"
"row_149";"ENSG00000101040";"ZMYND8";"zinc finger MYND-type containing 8";28645;-0,00776233617216349;"No"
"row_150";"ENSG00000244405";"ETV5";"ETS variant transcription factor 5";28834;-0,0118535663932562;"No"
"row_151";"ENSG00000251322";"SHANK3";"SH3 and multiple ankyrin repeat domains 3";28947;-0,01462905947119;"No"
"row_152";"ENSG00000184009";"ACTG1";"actin gamma 1";28957;-0,0148953655734658;"No"
"row_153";"ENSG00000040608";"RTN4R";"reticulon 4 receptor";29023;-0,0162395071238279;"No"
"row_154";"ENSG00000197555";"SIPA1L1";"signal induced proliferation associated 1 like 1";29059;-0,0171001367270947;"No"
"row_155";"ENSG00000171105";"INSR";"insulin receptor";29336;-0,0256900954991579;"No"
"row_156";"ENSG00000120063";"GNA13";"G protein subunit alpha 13";29384;-0,0274681411683559;"No"
"row_157";"ENSG00000105245";"NUMBL";"NUMB like endocytic adaptor protein";29396;-0,0278508607298136;"No"
"row_158";"ENSG00000150760";"DOCK1";"dedicator of cytokinesis 1";29500;-0,0314259938895702;"No"
"row_159";"ENSG00000129968";"ABHD17A";"abhydrolase domain containing 17A, depalmitoylase";29604;-0,0354695543646812;"No"
"row_160";"ENSG00000047579";"DTNBP1";"dystrobrevin binding protein 1";29634;-0,0373025201261044;"No"
"row_161";"ENSG00000084112";"SSH1";"slingshot protein phosphatase 1";29709;-0,0403432622551918;"No"
"row_162";"ENSG00000152413";"HOMER1";"homer scaffold protein 1";29711;-0,0403752624988556;"No"
"row_163";"ENSG00000005884";"ITGA3";"integrin subunit alpha 3";29830;-0,046142466366291;"No"
"row_164";"ENSG00000172757";"CFL1";"cofilin 1";30092;-0,059205736964941;"No"
"row_165";"ENSG00000119878";"CRIPT";"CXXC repeat containing interactor of PDZ3 domain";30113;-0,0605472028255463;"No"
"row_166";"ENSG00000158195";"WASF2";"WASP family member 2";30201;-0,0652615427970886;"No"
"row_167";"ENSG00000132024";"CC2D1A";"coiled-coil and C2 domain containing 1A";30300;-0,0701600760221481;"No"
"row_168";"ENSG00000196396";"PTPN1";"protein tyrosine phosphatase non-receptor type 1";30438;-0,0795713365077972;"No"
"row_169";"ENSG00000099942";"CRKL";"CRK like proto-oncogene, adaptor protein";30560;-0,0874858722090721;"No"
"row_170";"ENSG00000111859";"NEDD9";"neural precursor cell expressed, developmentally down-regulated 9";30593;-0,0897457525134087;"No"
"row_171";"ENSG00000176749";"CDK5R1";"cyclin dependent kinase 5 regulatory subunit 1";30658;-0,0943516865372658;"No"
"row_172";"ENSG00000115183";"TANC1";"tetratricopeptide repeat, ankyrin repeat and coiled-coil containing 1";30775;-0,106139332056046;"No"
"row_173";"ENSG00000106299";"WASL";"WASP like actin nucleation promoting factor";30865;-0,114819742739201;"No"
"row_174";"ENSG00000160305";"DIP2A";"disco interacting protein 2 homolog A";30914;-0,118775695562363;"No"
"row_175";"ENSG00000131023";"LATS1";"large tumor suppressor kinase 1";30960;-0,122701361775398;"No"
"row_176";"ENSG00000154380";"ENAH";"ENAH actin regulator";30972;-0,123965069651604;"No"
"row_177";"ENSG00000222038";"POTEJ";"POTE ankyrin domain family member J";31033;-0,130259692668915;"No"
"row_178";"ENSG00000108798";"ABI3";"ABI family member 3";31106;-0,138220623135567;"No"
"row_179";"ENSG00000161681";"SHANK1";"SH3 and multiple ankyrin repeat domains 1";31192;-0,146461725234985;"No"
"row_180";"ENSG00000115310";"RTN4";"reticulon 4";31250;-0,153693661093712;"No"
"row_181";"ENSG00000101463";"SYNDIG1";"synapse differentiation inducing 1";31293;-0,156374901533127;"No"
"row_182";"ENSG00000117899";"MESD";"mesoderm development LRP chaperone";31319;-0,156820997595787;"No"
"row_183";"ENSG00000040341";"STAU2";"staufen double-stranded RNA binding protein 2";31331;-0,158860951662064;"No"
"row_184";"ENSG00000170921";"TANC2";"tetratricopeptide repeat, ankyrin repeat and coiled-coil containing 2";31403;-0,170537665486336;"No"
"row_185";"ENSG00000174953";"DHX36";"DEAH-box helicase 36";31404;-0,170593291521072;"No"
"row_186";"ENSG00000070831";"CDC42";"cell division cycle 42";31522;-0,18595689535141;"No"
"row_187";"ENSG00000267534";"S1PR2";"sphingosine-1-phosphate receptor 2";31587;-0,197201728820801;"No"
"row_188";"ENSG00000142945";"KIF2C";"kinesin family member 2C";31649;-0,20840872824192;"No"
"row_189";"ENSG00000112079";"STK38";"serine/threonine kinase 38";31705;-0,217251941561699;"No"
"row_190";"ENSG00000165527";"ARF6";"ARF GTPase 6";31721;-0,219951286911964;"No"
"row_191";"ENSG00000136238";"RAC1";"Rac family small GTPase 1";31804;-0,233548879623413;"No"
"row_192";"ENSG00000196338";"NLGN3";"neuroligin 3";31810;-0,234012588858604;"No"
"row_193";"ENSG00000075624";"ACTB";"actin beta";31891;-0,249485567212105;"No"
"row_194";"ENSG00000130203";"APOE";"apolipoprotein E";32123;-0,292457163333893;"No"
"row_195";"ENSG00000100285";"NEFH";"neurofilament heavy chain";32155;-0,299421280622482;"No"
"row_196";"ENSG00000007168";"PAFAH1B1";"platelet activating factor acetylhydrolase 1b regulatory subunit 1";32333;-0,334715247154236;"No"
"row_197";"ENSG00000103319";"EEF2K";"eukaryotic elongation factor 2 kinase";32645;-0,426271855831146;"No"
"row_198";"ENSG00000155849";"ELMO1";"engulfment and cell motility 1";32655;-0,428702980279922;"No"
"row_199";"ENSG00000196083";"IL1RAP";"interleukin 1 receptor accessory protein";32696;-0,438641250133514;"No"
"row_200";"ENSG00000108262";"GIT1";"GIT ArfGAP 1";32703;-0,442019075155258;"No"
"row_201";"ENSG00000116106";"EPHA4";"EPH receptor A4";32733;-0,452533453702927;"No"
"row_202";"ENSG00000152208";"GRID2";"glutamate ionotropic receptor delta type subunit 2";32782;-0,467797517776489;"No"
"row_203";"ENSG00000196604";"POTEF";"POTE ankyrin domain family member F";32804;-0,472857385873795;"No"
"row_204";"ENSG00000055917";"PUM2";"pumilio RNA binding family member 2";32883;-0,503836512565613;"No"
"row_205";"ENSG00000171723";"GPHN";"gephyrin";32990;-0,550603270530701;"No"
"row_206";"ENSG00000179915";"NRXN1";"neurexin 1";32995;-0,551462471485138;"No"
"row_207";"ENSG00000168522";"FNTA";"farnesyltransferase, CAAX box, subunit alpha";33023;-0,566508531570435;"No"
"row_208";"ENSG00000182580";"EPHB3";"EPH receptor B3";33051;-0,572273552417755;"No"
"row_209";"ENSG00000196712";"NF1";"neurofibromin 1";33208;-0,647535860538483;"No"
"row_210";"ENSG00000188219";"POTEE";"POTE ankyrin domain family member E";33210;-0,647819340229034;"No"
"row_211";"ENSG00000128805";"ARHGAP22";"Rho GTPase activating protein 22";33267;-0,674664914608002;"No"
"row_212";"ENSG00000136379";"ABHD17C";"abhydrolase domain containing 17C, depalmitoylase";33328;-0,71738612651825;"No"
"row_213";"ENSG00000175866";"BAIAP2";"BAR/IMD domain containing adaptor protein 2";33602;-0,895143270492554;"No"
"row_214";"ENSG00000130787";"HIP1R";"huntingtin interacting protein 1 related";33637;-0,919595062732697;"No"
"row_215";"ENSG00000196834";"POTEI";"POTE ankyrin domain family member I";33756;-0,998609781265259;"No"
"row_216";"ENSG00000205726";"ITSN1";"intersectin 1";33843;-1,01959991455078;"No"
"row_217";"ENSG00000133216";"EPHB2";"EPH receptor B2";33979;-1,15087485313416;"No"
"row_218";"ENSG00000109738";"GLRB";"glycine receptor beta";33986;-1,16221475601196;"No"
"row_219";"ENSG00000072110";"ACTN1";"actinin alpha 1";34022;-1,21080422401428;"No"
"row_220";"ENSG00000156959";"LHFPL4";"LHFPL tetraspan subfamily member 4";34094;-1,29598188400269;"No"
"row_221";"ENSG00000004777";"ARHGAP33";"Rho GTPase activating protein 33";34112;-1,31674265861511;"No"
"row_222";"ENSG00000198929";"NOS1AP";"nitric oxide synthase 1 adaptor protein";34137;-1,35652422904968;"No"
"row_223";"ENSG00000061337";"LZTS1";"leucine zipper tumor suppressor 1";34170;-1,41989779472351;"No"
"row_224";"ENSG00000075711";"DLG1";"discs large MAGUK scaffold protein 1";34219;-1,50890266895294;"No"
"row_225";"ENSG00000137845";"ADAM10";"ADAM metallopeptidase domain 10";34396;-1,88796198368073;"No"
"row_226";"ENSG00000110076";"NRXN2";"neurexin 2";34440;-1,98595774173737;"No"
"row_227";"ENSG00000165322";"ARHGAP12";"Rho GTPase activating protein 12";34689;-2,16327905654907;"No"
"row_228";"ENSG00000079482";"OPHN1";"oligophrenin 1";34759;-2,41184163093567;"No"
"row_229";"ENSG00000092820";"EZR";"ezrin";34839;-2,76867294311523;"No"
"row_230";"ENSG00000175920";"DOK7";"docking protein 7";34865;-2,84884142875671;"No"
"row_231";"ENSG00000131409";"LRRC4B";"leucine rich repeat containing 4B";34965;-3,07773733139038;"No"
"row_232";"ENSG00000140443";"IGF1R";"insulin like growth factor 1 receptor";35106;-3,40855097770691;"No"
"row_233";"ENSG00000085733";"CTTN";"cortactin";35123;-3,50638747215271;"No"
"row_234";"ENSG00000133026";"MYH10";"myosin heavy chain 10";35253;-4,15415143966675;"No"
"row_235";"ENSG00000171862";"PTEN";"phosphatase and tensin homolog";35415;-5,45800590515137;"No"
"row_236";"ENSG00000130294";"KIF1A";"kinesin family member 1A";35467;-5,75283861160278;"No"
"row_237";"ENSG00000169067";"ACTBL2";"actin beta like 2";35477;-5,75283861160278;"No"
"row_238";"ENSG00000120899";"PTK2B";"protein tyrosine kinase 2 beta";35607;-7,24699687957764;"No"
"row_239";"ENSG00000188763";"FZD9";"frizzled class receptor 9";35747;-9,26337146759033;"No"
"row_240";"ENSG00000277363";"SRCIN1";"SRC kinase signaling inhibitor 1";35757;-9,26337146759033;"No"
"row_241";"ENSG00000117148";"ACTL8";"actin like 8";36037;-17,1252784729004;"No"
